veh_id,time_detector_sim,speed_detector_sim,speed_factor,time_detector_real,depart,departSpeed,speed_detector_real,delta_time,delta_speed
893_w2e_out,1577897677.2,4.998,0.6,1577897677,1577897591,max,4.722222222222222,0.20000004768371582,0.2757777777777779
894_w2e_out,1577897731.82,7.096097422158103,0.8518724396348263,1577897732,1577897671,max,6.388888888888888,-0.18000006675720215,0.7072085332692142
895_w2e_out,1577897749.06,7.720082798052928,0.9267806704911168,1577897749,1577897693,max,7.5,0.059999942779541016,0.2200827980529283
896_w2e_out,1577897770.83,9.250651459442654,1.110522384086753,1577897771,1577897724,max,9.166666666666666,-0.1700000762939453,0.08398479277598803
897_w2e_out,1577897789.13,7.428790445362142,0.8918115073779174,1577897789,1577897731,max,6.944444444444445,0.13000011444091797,0.4843460009176974
898_w2e_out,1577897848.2,4.998,0.6,1577897848,1577897762,max,5.0,0.20000004768371582,-0.0019999999999997797
899_w2e_out,1577897885.18,5.50552272982602,0.6609270984184898,1577897886,1577897807,max,4.166666666666667,-0.8199999332427979,1.3388560631593531
900_w2e_out,1577897908.2,4.998,0.6,1577897908,1577897822,max,4.166666666666667,0.20000004768371582,0.8313333333333333
901_w2e_out,1577897917.21,4.077516442376191,1.762624633874927,1577897909,1577897823,max,4.166666666666667,8.210000038146973,-0.08915022429047603
902_w2e_out,1577897927.2,4.998,0.6,1577897927,1577897841,max,4.166666666666667,0.20000004768371582,0.8313333333333333
903_w2e_out,1577897938.62,9.679900173758913,1.849105663352483,1577897937,1577897909,max,13.333333333333332,1.619999885559082,-3.653433159574419
904_w2e_out,1577897957.11,9.175928344562857,1.1015519151806243,1577897956,1577897910,max,3.0555555555555554,1.1099998950958252,6.120372789007302
905_w2e_out,1577897973.11,9.404070855905728,1.1289396711775421,1577897973,1577897927,max,9.444444444444445,0.1099998950958252,-0.04037358853871709
906_w2e_out,1577897982.33,7.92907676998043,0.951870055452511,1577897982,1577897928,max,5.0,0.3299999237060547,2.92907676998043
907_w2e_out,1577898036.2,4.998,0.6,1577898036,1577897950,max,2.5,0.20000004768371582,2.498
908_w2e_out,1577898044.89,4.707311805060134,1.4941454675404922,1577898037,1577897951,max,2.7777777777777777,7.890000104904175,1.9295340272823562
909_w2e_out,1577898088.1,10.075428114604613,1.2095353299979008,1577898088,1577898045,max,10.0,0.09999990463256836,0.07542811460461252
910_w2e_out,1577898091.74,8.940561119752342,2.5954814106399606,1577898092,1577898046,max,2.7777777777777777,-0.25999999046325684,6.162783341974564
911_w2e_out,1577898091.33,8.795288046824279,2.223514213225984,1577898093,1577898047,max,2.7777777777777777,-1.6700000762939453,6.017510269046501
912_w2e_out,1577898169.15,10.744239542800933,1.289824588259319,1577898169,1577898129,max,10.833333333333334,0.15000009536743164,-0.08909379053240052
913_w2e_out,1577898206.08,12.336173722148562,1.4809327538291337,1577898206,1577898171,max,12.222222222222221,0.07999992370605469,0.11395149992634046
914_w2e_out,1577898208.88,11.077157440465097,3.2,1577898207,1577898172,max,7.777777777777778,1.880000114440918,3.2993796626873193
915_w2e_out,1577898287.95,6.971386783323702,0.8369011744686317,1577898288,1577898226,max,6.944444444444445,-0.04999995231628418,0.02694233887925712
916_w2e_out,1577898363.37,8.391212632401098,1.0073484867434463,1577898364,1577898312,max,9.166666666666666,-0.630000114440918,-0.775454034265568
917_w2e_out,1577898371.6,8.70992707106768,1.0456094923250516,1577898373,1577898322,max,4.166666666666667,-1.4000000953674316,4.543260404401013
918_w2e_out,1577898376.28,7.4485053279413425,3.0611510361140812,1577898376,1577898323,max,3.611111111111111,0.2799999713897705,3.8373942168302313
919_w2e_out,1577898376.18,7.469381140556298,2.746974065337258,1577898377,1577898324,max,3.888888888888889,-0.8199999332427979,3.5804922516674096
920_w2e_out,1577898454.07,14.941556174611883,1.7937038019504294,1577898454,1577898425,max,15.0,0.06999993324279785,-0.05844382538811743
921_w2e_out,1577898499.76,5.841968037808206,0.7013166912134701,1577898500,1577898426,max,3.611111111111111,-0.24000000953674316,2.230856926697095
922_w2e_out,1577898580.17,6.800904256888862,0.8164351033147283,1577898581,1577898517,max,8.333333333333334,-0.8299999237060547,-1.5324290764444717
923_w2e_out,1577898612.1,10.080513285413108,1.2101460282300476,1577898612,1577898569,max,10.0,0.09999990463256836,0.0805132854131081
924_w2e_out,1577898614.88,9.992323564381996,3.2,1577898615,1577898570,max,10.277777777777777,-0.11999988555908203,-0.2854542133957807
925_w2e_out,1577898619.11,8.961724628769197,1.0758374873596102,1577898618,1577898571,max,9.722222222222221,1.1099998950958252,-0.7604975934530245
926_w2e_out,1577898623.3,9.762232163222746,3.0214655230452396,1577898620,1577898599,max,10.833333333333334,3.299999952316284,-1.0711011701105875
927_w2e_out,1577898623.6,10.191357038772312,3.0547052297313084,1577898623,1577898600,max,9.722222222222221,0.5999999046325684,0.46913481655009015
928_w2e_out,1577898668.15,6.4963670066712265,0.7798758475118318,1577898668,1577898602,max,3.611111111111111,0.15000009536743164,2.8852558955601153
929_w2e_out,1577898674.41,5.534762877516105,1.4240705209502638,1577898670,1577898628,max,3.888888888888889,4.4100000858306885,1.645873988627216
930_w2e_out,1577898699.12,8.592856768238317,1.0315555983900422,1577898699,1577898649,max,8.333333333333334,0.11999988555908203,0.25952343490498286
931_w2e_out,1577898703.07,8.030846631903318,1.8788291174006213,1577898700,1577898650,max,8.88888888888889,3.069999933242798,-0.8580422569855717
932_w2e_out,1577898825.58,7.234086689978356,0.8684377779085661,1577898826,1577898766,max,6.944444444444445,-0.4200000762939453,0.28964224553391116
933_w2e_out,1577898870.75,9.260279859531787,1.1116782544455925,1577898871,1577898824,max,6.944444444444445,-0.25,2.315835415087342
934_w2e_out,1577898984.1,9.827195412995794,1.1797351720666525,1577898984,1577898940,max,9.722222222222221,0.09999990463256836,0.10497319077357226
935_w2e_out,1577899100.2,4.998,0.6,1577899100,1577899014,max,4.444444444444445,0.20000004768371582,0.5535555555555556
936_w2e_out,1577899109.24,4.372864378874202,3.2,1577899104,1577899037,max,3.333333333333333,5.240000009536743,1.039531045540869
937_w2e_out,1577899186.2,4.998,0.6,1577899186,1577899100,max,4.444444444444445,0.20000004768371582,0.5535555555555556
938_w2e_out,1577899197.13,3.7505328200776282,1.3079972844419756,1577899197,1577899137,max,3.0555555555555554,0.13000011444091797,0.6949772645220729
939_w2e_out,1577899197.38,3.9485980332382034,2.088068344700001,1577899198,1577899159,max,3.0555555555555554,-0.619999885559082,0.893042477682648
940_w2e_out,1577899227.16,6.401850144069346,0.7685294290943676,1577899227,1577899160,max,4.722222222222222,0.16000008583068848,1.679627921847124
941_w2e_out,1577899368.2,4.998,0.6,1577899368,1577899282,max,3.888888888888889,0.20000004768371582,1.1091111111111114
942_w2e_out,1577899376.96,4.638723419608546,0.678880692536472,1577899373,1577899288,max,9.166666666666666,3.9600000381469727,-4.52794324705812
943_w2e_out,1577899378.82,6.639140838501711,1.7060235682620277,1577899377,1577899346,max,9.166666666666666,1.8199999332427979,-2.527525828164955
944_w2e_out,1577899418.17,6.057124042180176,0.7271456792606847,1577899418,1577899347,max,3.611111111111111,0.1700000762939453,2.4460129310690646
945_w2e_out,1577899424.7,5.655686287413558,1.5629604235936734,1577899419,1577899348,max,4.444444444444445,5.700000047683716,1.2112418429691134
946_w2e_out,1577899509.2,4.998,0.6,1577899509,1577899423,max,4.722222222222222,0.20000004768371582,0.2757777777777779
947_w2e_out,1577899518.18,4.33205788508243,1.2678110375817808,1577899514,1577899424,max,6.111111111111111,4.180000066757202,-1.7790532260286804
948_w2e_out,1577899602.2,4.998,0.6,1577899603,1577899516,max,5.555555555555555,-0.7999999523162842,-0.5575555555555551
949_w2e_out,1577899610.99,4.824456809393131,3.0863773503907743,1577899604,1577899554,max,5.833333333333333,6.990000009536743,-1.0088765239402022
950_w2e_out,1577899620.1,10.282843507641948,1.2344344939433105,1577899620,1577899578,max,10.277777777777777,0.09999990463256836,0.005065729864170976
951_w2e_out,1577899696.11,9.167068088413613,1.1004885749779776,1577899696,1577899649,max,5.833333333333333,0.1099998950958252,3.33373475508028
952_w2e_out,1577899807.09,11.725936035936803,1.4076758086655943,1577899808,1577899770,max,11.38888888888889,-0.9100000858306885,0.3370471470479135
953_w2e_out,1577899815.32,12.619518699844509,1.5149477224934333,1577899815,1577899781,max,9.166666666666666,0.31999993324279785,3.4528520331778427
954_w2e_out,1577899924.75,5.142525435585208,0.6173499922671318,1577899925,1577899841,max,5.277777777777778,-0.25,-0.13525234219256976
955_w2e_out,1577899933.04,4.987352832678534,2.6297006248006136,1577899926,1577899874,max,5.833333333333333,7.039999961853027,-0.8459805006547994
956_w2e_out,1577900038.2,4.998,0.6,1577900038,1577899952,max,7.222222222222222,0.20000004768371582,-2.224222222222222
957_w2e_out,1577900221.2,4.998,0.6,1577900221,1577900135,max,4.166666666666667,0.20000004768371582,0.8313333333333333
958_w2e_out,1577900278.04,14.116864627263029,1.694701425553442,1577900278,1577900247,max,13.88888888888889,0.039999961853027344,0.22797573837413942
959_w2e_out,1577900301.71,8.042244538803802,0.9654555268672032,1577900301,1577900248,max,4.722222222222222,0.7100000381469727,3.3200223165815794
960_w2e_out,1577900319.12,8.622335369323322,1.035094599129653,1577900319,1577900269,max,7.777777777777778,0.11999988555908203,0.8445575915455441
961_w2e_out,1577900323.49,9.41247390838568,2.989528530503779,1577900324,1577900299,max,9.722222222222221,-0.5099999904632568,-0.30974831383654156
962_w2e_out,1577900373.62,6.098272708722171,0.7320855592703687,1577900374,1577900303,max,4.444444444444445,-0.38000011444091797,1.6538282642777267
963_w2e_out,1577900403.63,7.355027547592117,0.8829564883063766,1577900404,1577900345,max,5.555555555555555,-0.36999988555908203,1.7994719920365618
964_w2e_out,1577900464.2,4.998,0.6,1577900464,1577900378,max,4.166666666666667,0.20000004768371582,0.8313333333333333
965_w2e_out,1577900538.01,8.327646298039829,0.9997174545142289,1577900538,1577900486,max,8.055555555555555,0.009999990463256836,0.27209074248427356
966_w2e_out,1577900562.15,6.814771872792346,0.8180996481496811,1577900562,1577900499,max,2.7777777777777777,0.15000009536743164,4.036994095014569
967_w2e_out,1577900683.2,4.998,0.6,1577900683,1577900597,max,3.333333333333333,0.20000004768371582,1.6646666666666672
968_w2e_out,1577900702.2,4.998,0.6,1577900702,1577900616,max,4.722222222222222,0.20000004768371582,0.2757777777777779
969_w2e_out,1577900807.83,8.34500419320861,1.0018012236745029,1577900808,1577900756,max,8.88888888888889,-0.1700000762939453,-0.5438846956802799
970_w2e_out,1577900811.84,8.262798071788268,1.7247383145463742,1577900809,1577900757,max,8.88888888888889,2.8399999141693115,-0.6260908171006214
971_w2e_out,1577900819.12,8.002283366378041,0.9606582506750907,1577900819,1577900765,max,5.277777777777778,0.11999988555908203,2.7245055886002634
972_w2e_out,1577900824.19,6.735385962314762,2.6606312217791483,1577900825,1577900787,max,5.0,-0.809999942779541,1.735385962314762
973_w2e_out,1577900894.33,7.642698927184243,0.9174907600208949,1577900894,1577900838,max,3.0555555555555554,0.3299999237060547,4.587143371628688
974_w2e_out,1577900900.3,7.522770244990654,1.1836333668488368,1577900901,1577900848,max,7.222222222222222,-0.7000000476837158,0.3005480227684316
975_w2e_out,1577900902.33,8.078512675257699,0.9698094095166214,1577900902,1577900849,max,8.055555555555555,0.3299999237060547,0.022957119702143203
976_w2e_out,1577900934.93,8.175491961288932,0.9814516160010722,1577900935,1577900882,max,7.777777777777778,-0.06999993324279785,0.3977141835111544
977_w2e_out,1577901037.8,15.782890517106146,1.8947047439503177,1577901038,1577901010,max,15.555555555555555,-0.20000004768371582,0.22733496155059107
978_w2e_out,1577901067.97,13.250595276175781,1.590707716227585,1577901068,1577901035,max,13.333333333333332,-0.029999971389770508,-0.08273805715755067
979_w2e_out,1577901070.12,13.088475300023903,3.191992260944071,1577901069,1577901040,max,13.055555555555555,1.119999885559082,0.032919744468348
980_w2e_out,1577901077.08,11.999112004192805,1.4404698948429546,1577901077,1577901041,max,11.944444444444445,0.07999992370605469,0.054667559748359906
981_w2e_out,1577901104.27,6.9042109342000995,0.8288369706945122,1577901104,1577901042,max,3.0555555555555554,0.26999998092651367,3.848655378644544
982_w2e_out,1577901162.09,11.113524077821886,1.334156963915315,1577901162,1577901123,max,11.11111111111111,0.08999991416931152,0.0024129667107750663
983_w2e_out,1577901210.14,7.031724290549772,0.8441446834434878,1577901210,1577901149,max,6.944444444444445,0.1400001049041748,0.08727984610532769
984_w2e_out,1577901228.57,7.761416324148328,0.9317426559601835,1577901228,1577901173,max,4.444444444444445,0.5699999332427979,3.3169718797038836
985_w2e_out,1577901291.2,4.998,0.6,1577901291,1577901205,max,3.0555555555555554,0.20000004768371582,1.9424444444444449
986_w2e_out,1577901319.1,10.069298834840417,1.2087991956054256,1577901319,1577901276,max,9.444444444444445,0.09999990463256836,0.6248543903959725
987_w2e_out,1577901522.94,11.172965942749075,1.3412924301019298,1577901523,1577901484,max,9.444444444444445,-0.059999942779541016,1.7285214983046302
988_w2e_out,1577901536.11,8.99190358565293,1.0794605516411386,1577901536,1577901488,max,7.5,0.1099998950958252,1.4919035856529295
989_w2e_out,1577901540.91,9.7416995331589,2.7022454113265875,1577901543,1577901515,max,9.722222222222221,-2.0899999141693115,0.01947731093667926
990_w2e_out,1577901712.92,12.131302337511132,1.4563388160277468,1577901714,1577901677,max,11.666666666666666,-1.0799999237060547,0.46463567084446566
991_w2e_out,1577901715.71,12.080384341128505,2.6360803189168984,1577901715,1577901681,max,12.222222222222221,0.7100000381469727,-0.14183788109371598
992_w2e_out,1577901749.25,8.402812113596823,1.0087410129625978,1577901749,1577901698,max,7.5,0.25,0.9028121135968235
993_w2e_out,1577901756.23,13.951427007126886,1.9749692948127926,1577901756,1577901729,max,13.88888888888889,0.23000001907348633,0.06253811823799715
994_w2e_out,1577901863.31,9.96729614031719,1.1965545966944555,1577901864,1577901820,max,9.722222222222221,-0.690000057220459,0.2450739180949686
995_w2e_out,1577901876.38,7.777477461645013,0.9336707637028826,1577901876,1577901821,max,4.166666666666667,0.38000011444091797,3.610810794978346
996_w2e_out,1577901880.84,7.745404003678173,2.0027936912916977,1577901880,1577901833,max,7.222222222222222,0.8399999141693115,0.5231817814559507
997_w2e_out,1577901881.88,7.555257256938061,1.8473175848423025,1577901883,1577901840,max,7.5,-1.119999885559082,0.05525725693806116
998_w2e_out,1577901910.75,6.556839154570668,0.787135552769588,1577901911,1577901845,max,4.444444444444445,-0.25,2.1123947101262237
999_w2e_out,1577901948.12,8.253966004941,0.9908723598154208,1577901948,1577901896,max,8.333333333333334,0.11999988555908203,-0.07936732839233329
1000_w2e_out,1577901971.08,12.098411744242998,1.4523906349203721,1577901971,1577901935,max,12.222222222222221,0.07999992370605469,-0.12381047797922307
1001_w2e_out,1577901979.47,9.944972296462938,1.193874262251117,1577901979,1577901936,max,6.111111111111111,0.4700000286102295,3.833861185351827
1002_w2e_out,1577901983.45,9.015285819722282,2.3216901119337976,1577901984,1577901952,max,8.61111111111111,-0.5499999523162842,0.4041747086111709
1003_w2e_out,1577902042.89,8.026032660546,0.9635093229947179,1577902044,1577901989,max,6.944444444444445,-1.1099998950958252,1.0815882161015562
1004_w2e_out,1577902062.09,11.379043350633072,1.36603156282538,1577902062,1577902024,max,11.38888888888889,0.08999991416931152,-0.009845538255817132
1005_w2e_out,1577902070.12,9.546503397025184,1.1460388423229175,1577902069,1577902025,max,5.0,1.119999885559082,4.546503397025184
1006_w2e_out,1577902201.87,12.140829736385157,1.457482561390775,1577902202,1577902166,max,10.0,-0.13000011444091797,2.1408297363851574
1007_w2e_out,1577902230.15,6.829625726511063,0.819882955157697,1577902230,1577902167,max,5.0,0.15000009536743164,1.829625726511063
1008_w2e_out,1577902283.2,4.998,0.6,1577902284,1577902197,max,4.444444444444445,-0.7999999523162842,0.5535555555555556
1009_w2e_out,1577902362.2,4.998,0.6,1577902363,1577902276,max,3.0555555555555554,-0.7999999523162842,1.9424444444444449
1010_w2e_out,1577902469.2,4.998,0.6,1577902469,1577902383,max,3.333333333333333,0.20000004768371582,1.6646666666666672
1011_w2e_out,1577902478.07,4.969494550677015,2.0045224186642425,1577902471,1577902431,max,11.944444444444445,7.069999933242798,-6.9749498937674295
